,0
475,215.004
476,215.004
477,410.004
478,410.005
479,410.005
480,410.005
481,410.006
482,410.006
483,410.006
484,410.006
485,215.006
486,215.006
487,215.007
488,215.007
489,215.007
490,215.007
491,215.007
492,215.007
493,215.007
494,215.007
495,410.007
496,410.007
497,215.007
498,1915.0059999999999
499,1915.0059999999999
500,1915.0059999999999
501,1915.0059999999999
502,1915.0059999999999
503,1915.0059999999999
504,215.007
505,215.007
506,215.007
507,410.007
508,410.007
509,410.007
510,410.007
511,410.007
512,410.007
513,410.007
514,410.007
515,215.007
516,215.007
517,20.008
518,20.008
519,15.009
520,15.009
521,15.009
522,15.009
523,15.009
524,20.008
525,215.008
526,215.008
527,215.008
528,215.008
529,215.008
530,215.008
531,215.008
532,215.008
533,215.008
534,410.008
535,605.008
536,605.008
537,605.008
538,605.008
539,605.008
540,605.008
541,605.008
542,605.008
543,605.008
544,605.008
545,410.008
546,410.008
547,410.008
548,410.008
549,410.008
550,410.008
551,410.008
552,410.008
553,410.008
554,215.008
555,215.008
556,215.008
557,210.00900000000001
558,215.008
559,215.008
560,215.008
561,215.008
562,215.008
563,215.008
564,410.008
565,410.008
566,410.008
567,410.008
568,410.008
569,410.008
570,410.008
571,605.008
572,605.008
573,2305.0069999999996
574,2305.0069999999996
575,2110.0069999999996
576,2110.0069999999996
577,2110.0069999999996
578,2110.0069999999996
579,2110.0069999999996
580,2110.0069999999996
581,2110.0069999999996
582,2110.0069999999996
583,410.008
584,1915.0069999999998
585,2110.0069999999996
586,2110.0069999999996
587,2110.0069999999996
588,3810.0060000000003
589,3810.0060000000003
590,3810.0060000000003
591,3615.0060000000003
592,3615.0060000000003
593,3615.0060000000003
594,5510.005
595,5510.005
596,5510.005
597,5510.005
598,5510.005
599,5510.005
600,5510.005
601,5705.005
602,4005.0060000000003
603,4005.0060000000003
604,4005.0060000000003
605,3810.0060000000003
606,3810.0060000000003
607,3810.0060000000003
608,3810.0060000000003
609,3810.0060000000003
610,3810.0060000000003
611,3810.0060000000003
612,3810.0060000000003
613,3810.0060000000003
614,3615.0060000000003
615,3810.0060000000003
616,2110.007
617,2110.007
618,410.008
619,410.007
620,410.007
621,215.007
622,215.007
623,215.007
624,410.007
625,410.007
626,410.007
627,410.007
628,410.007
629,410.007
630,410.007
631,605.007
632,2305.0060000000003
633,2305.0060000000003
634,2305.0060000000003
635,2110.0060000000003
636,2110.0060000000003
637,2110.0060000000003
638,2110.0060000000003
639,2110.0060000000003
640,2110.0060000000003
641,2110.0060000000003
642,2110.0060000000003
643,2110.0060000000003
644,1915.006
645,2110.0060000000003
646,2110.0060000000003
647,2110.0060000000003
648,2110.0060000000003
649,2110.0060000000003
650,2110.0060000000003
651,1915.006
652,1915.006
653,1915.006
654,2110.0060000000003
655,2110.0060000000003
656,410.007
657,410.007
658,410.007
659,410.007
660,410.007
661,605.007
662,605.007
663,605.007
664,605.006
665,410.006
666,410.006
667,410.006
668,410.006
669,410.006
670,410.006
671,410.006
672,410.006
673,410.006
674,215.006
675,410.006
676,410.006
677,410.006
678,410.006
679,410.006
680,410.006
681,215.006
682,215.006
683,215.006
684,410.006
685,410.006
686,410.006
687,410.006
688,410.006
689,410.006
690,410.006
691,605.006
692,605.006
693,605.006
694,605.006
695,410.006
696,410.006
697,410.006
698,410.006
699,410.006
700,410.006
701,410.006
702,410.006
703,410.006
704,215.006
705,410.006
706,410.006
707,410.006
708,410.006
709,410.006
710,410.006
711,1915.0049999999999
712,1915.0049999999999
713,1915.0049999999999
714,1915.0049999999999
715,1915.0049999999999
716,215.006
717,215.006
718,215.006
719,215.006
720,215.006
721,410.006
722,605.006
723,605.006
724,605.006
725,410.006
726,2110.005
727,2110.005
728,2110.005
729,2110.005
730,2110.005
731,2110.005
732,2110.005
733,2110.005
734,2110.005
735,2305.005
736,2305.005
737,2305.005
738,2305.005
739,2305.005
740,2305.005
741,2110.005
742,1915.0049999999999
743,1915.0049999999999
744,1915.0049999999999
745,1915.0049999999999
746,1915.0049999999999
747,1915.0049999999999
748,1915.0049999999999
749,1915.0049999999999
750,1910.0059999999999
751,2110.005
752,2110.005
753,2110.005
754,2110.005
755,2110.005
756,2110.005
757,2110.004
758,2110.004
759,2110.004
760,2110.004
761,2110.004
762,2110.004
763,2110.004
764,2110.004
765,2305.004
766,2305.004
767,2305.004
768,2305.004
769,2305.004
770,2305.004
771,2110.004
772,2110.004
773,410.005
774,410.005
775,215.005
776,215.005
777,215.005
778,410.005
779,410.005
780,410.005
781,605.005
782,605.005
783,605.005
784,605.005
785,605.005
786,2305.004
787,2305.004
788,2305.004
789,2305.004
790,2305.004
791,2305.004
792,2305.004
793,2305.004
794,2305.004
795,2500.004
796,2500.004
797,2500.004
798,2305.004
799,2305.004
800,2305.004
801,2110.004
802,410.005
803,410.005
804,410.004
805,215.004
806,215.004
807,215.004
808,410.004
809,410.004
810,410.003
811,605.003
812,605.004
813,605.004
814,605.004
815,605.004
816,405.005
817,410.004
818,410.004
819,410.004
820,410.004
821,410.003
822,215.002
823,215.002
824,215.002
825,410.002
826,410.002
827,410.002
828,410.002
829,410.002
830,410.002
831,215.002
832,410.002
833,410.002
834,410.002
835,410.002
836,410.002
837,410.002
838,410.002
839,410.002
840,410.002
841,605.002
842,410.002
843,410.002
844,410.002
845,215.002
846,215.002
847,215.002
848,215.002
849,215.002
850,215.002
851,215.002
852,410.002
853,410.002
854,410.002
855,605.003
856,605.003
857,605.003
858,605.003
859,605.003
860,800.003
861,605.003
862,605.003
863,605.003
864,605.003
865,605.003
866,605.003
867,605.003
868,605.003
869,605.003
870,605.003
871,800.003
872,605.003
873,605.003
874,605.003
875,410.003
876,410.003
877,2110.0029999999997
878,2110.0029999999997
879,2110.0029999999997
880,1915.003
881,1910.004
882,1910.004
883,3615.0029999999997
884,3615.0029999999997
885,3810.0029999999997
886,3810.004
887,3810.004
888,3810.004
889,3810.004
890,4005.004
891,3810.004
892,3810.004
893,3810.004
894,4005.005
895,3810.005
896,3810.005
897,3810.005
898,3810.005
899,3615.005
900,1915.006
901,2110.007
902,2110.007
903,2110.007
904,2110.007
905,1915.007
906,1915.007
907,1915.007
908,1915.007
909,2110.007
910,2110.007
911,2110.007
912,2110.007
913,2110.007
914,2110.007
915,2305.007
916,2305.007
917,2305.007
918,2305.007
919,4005.006
920,4005.006
921,3810.006
922,3810.006
923,4005.006
924,4005.006
925,4005.006
926,2305.0069999999996
927,2305.0069999999996
928,2305.0069999999996
929,2110.0069999999996
930,2110.0069999999996
931,2305.0069999999996
932,2305.0069999999996
933,2305.0069999999996
934,2305.0069999999996
935,2110.0069999999996
936,2110.0069999999996
937,2110.0069999999996
938,2110.0069999999996
939,2305.0069999999996
940,2305.0069999999996
941,2305.0069999999996
942,2305.0069999999996
943,2110.0069999999996
944,2110.0069999999996
945,2305.0069999999996
946,2305.0069999999996
947,2305.0069999999996
948,2105.008
949,2105.008
950,2110.0069999999996
951,1915.0069999999998
952,1915.0069999999998
953,1915.0069999999998
954,215.008
955,215.008
956,215.008
957,3615.0060000000003
958,3615.0060000000003
959,3810.0060000000003
960,5510.005
961,5705.005
962,5705.005
963,7405.004
964,5705.004
965,5705.004
966,5705.004
967,5705.004
968,5705.004
969,5705.004
970,5705.004
971,4005.005
972,4005.005
973,4005.005
974,4005.005
975,4200.005
976,5900.004000000001
977,5900.004000000001
978,5900.004000000001
979,5705.004000000001
980,5705.004000000001
981,5510.004000000001
982,7210.003000000001
983,7210.003000000001
984,7210.003000000001
985,5315.004000000001
986,5315.004000000001
987,5315.003000000001
988,3615.0040000000004
989,5510.003000000001
990,5510.003000000001
991,5705.003000000001
992,5705.003000000001
993,5705.003000000001
994,4000.005
995,3805.004000000001
996,3810.0030000000006
997,5510.002
998,7210.001
999,7210.001
1000,7210.001
1001,7210.001
1002,7210.002
1003,7210.002
1004,7223.001
1005,7418.002
1006,5731.001
1007,5731.001
1008,5731.001
1009,5536.001
1010,3836.0020000000004
1011,3641.0020000000004
1012,3641.0020000000004
1013,3641.0020000000004
1014,3641.0020000000004
1015,3836.0020000000004
1016,3836.001
1017,3836.001
1018,3823.0020000000004
1019,4018.0020000000004
1020,2318.0029999999997
1021,2513.002
1022,2513.002
1023,2513.002
1024,2513.002
1025,2318.002
1026,2318.002
1027,2318.002
1028,2331.001
1029,2331.001
1030,2331.001
1031,631.002
1032,631.002
1033,631.001
1034,631.001
1035,631.001
1036,626.002
1037,631.001
1038,618.002
1039,436.001
1040,436.001
1041,241.001
1042,241.001
1043,241.001
1044,241.001
1045,241.001
1046,241.001
1047,241.001
1048,241.002
1049,631.002
1050,631.002
1051,813.0029999999999
1052,813.0029999999999
1053,813.0029999999999
1054,813.0029999999999
1055,631.002
1056,631.002
1057,631.002
1058,631.002
1059,631.002
1060,631.0029999999999
1061,631.0029999999999
1062,631.0029999999999
1063,631.004
1064,631.004
1065,826.004
1066,813.005
1067,813.005
1068,813.005
1069,410.006
1070,410.006
1071,228.005
1072,228.005
1073,228.005
1074,228.005
1075,228.005
1076,228.005
1077,228.005
1078,241.003
1079,644.002
1080,644.002
1081,839.002
1082,839.002
1083,839.002
1084,826.0029999999999
1085,631.0029999999999
1086,631.0029999999999
1087,631.0029999999999
1088,631.0029999999999
1089,631.0029999999999
1090,631.0039999999999
1091,644.0029999999999
1092,644.0029999999999
1093,644.0029999999999
1094,644.0029999999999
1095,839.0029999999999
1096,839.0029999999999
1097,839.0029999999999
1098,839.0029999999999
1099,449.003
1100,449.003
1101,254.00300000000001
1102,254.00300000000001
1103,254.00300000000001
1104,254.00300000000001
1105,254.00300000000001
1106,254.00300000000001
1107,254.00300000000001
1108,254.00300000000001
1109,644.0029999999999
1110,644.0039999999999
1111,846.0029999999999
1112,833.004
1113,820.005
1114,638.0039999999999
1115,443.004
1116,443.004
1117,443.005
1118,456.004
1119,456.004
1120,456.004
1121,456.004
1122,456.004
1123,469.003
1124,462.004
1125,846.005
1126,833.006
1127,833.006
1128,859.004
1129,664.004
1130,664.004
1131,469.004
1132,469.004
1133,469.004
1134,469.004
1135,469.005
1136,469.005
1137,269.006
1138,269.006
1139,464.007
1140,664.006
1141,859.006
1142,859.006
1143,846.007
1144,895.0049999999999
1145,700.0049999999999
1146,700.0049999999999
1147,687.006
1148,687.006
1149,687.006
1150,651.007
1151,651.007
1152,651.007
1153,664.006
1154,664.006
1155,859.006
1156,859.006
1157,859.006
1158,859.006
1159,664.006
1160,505.00499999999994
1161,310.00499999999994
1162,310.00499999999994
1163,310.00499999999994
1164,310.00499999999994
1165,310.00499999999994
1166,505.00499999999994
1167,505.00499999999994
1168,505.00499999999994
1169,505.00499999999994
1170,498.0059999999999
1171,657.007
1172,657.007
1173,664.0059999999999
1174,664.0059999999999
1175,469.006
1176,505.005
1177,505.005
1178,505.005
1179,736.004
1180,736.004
1181,736.004
1182,736.004
1183,736.004
1184,700.005
1185,736.004
1186,541.004
1187,541.004
1188,541.004
1189,577.0029999999999
1190,577.0029999999999
1191,382.00300000000004
1192,577.0029999999999
1193,577.0029999999999
1194,577.0029999999999
1195,577.0029999999999
1196,772.0029999999999
1197,736.0039999999999
1198,736.0039999999999
1199,528.0049999999999
1200,333.0049999999999
1201,369.0039999999999
1202,369.0039999999999
1203,369.0039999999999
1204,369.0049999999999
1205,382.0039999999999
1206,382.0039999999999
1207,382.0039999999999
1208,382.0039999999999
1209,382.0039999999999
1210,382.0039999999999
1211,382.0039999999999
1212,382.0039999999999
1213,369.00499999999994
1214,369.00499999999994
1215,369.00499999999994
1216,369.00499999999994
1217,369.00499999999994
1218,418.00299999999993
1219,613.0029999999999
1220,613.0029999999999
1221,613.0029999999999
1222,577.0039999999999
1223,577.0039999999999
1224,577.0039999999999
1225,577.0039999999999
1226,772.0039999999999
1227,772.0039999999999
1228,772.0039999999999
1229,613.0029999999999
1230,613.0029999999999
1231,613.0029999999999
1232,613.0029999999999
1233,613.0029999999999
1234,564.0039999999999
1235,564.0039999999999
1236,369.0039999999999
1237,362.00499999999994
1238,362.00499999999994
1239,362.00499999999994
1240,326.0059999999999
1241,326.0059999999999
1242,339.00499999999994
1243,339.00499999999994
1244,339.00499999999994
1245,339.00499999999994
1246,310.00499999999994
1247,310.00499999999994
1248,310.00499999999994
1249,274.006
1250,274.006
1251,274.006
1252,274.006
1253,274.006
1254,274.006
1255,469.006
1256,664.006
1257,664.006
1258,651.007
1259,638.0079999999999
1260,431.01
1261,431.01
1262,436.009
1263,436.009
1264,436.009
1265,248.008
1266,248.008
1267,248.008
1268,261.00699999999995
1269,261.00699999999995
1270,261.006
1271,261.006
1272,261.006
1273,261.006
1274,281.00399999999996
1275,281.00399999999996
1276,281.00399999999996
1277,276.00499999999994
1278,288.00199999999995
1279,288.00199999999995
1280,288.00199999999995
1281,288.00199999999995
1282,485.00199999999995
1283,472.00299999999993
1284,464.00299999999993
1285,464.00299999999993
1286,464.00299999999993
1287,464.00299999999993
1288,477.00199999999995
1289,477.001
1290,477.001
1291,477.001
1292,282.001
1293,282.001
1294,282.001
1295,282.001
1296,282.001
1297,282.001
1298,282.001
1299,282.001
1300,282.001
1301,282.001
1302,282.001
1303,295.0
1304,295.0
1305,295.0
1306,295.0
1307,295.0
1308,295.0
1309,295.0
1310,288.001
1311,288.001
1312,476.00199999999995
1313,476.00199999999995
1314,456.004
1315,651.004
1316,651.004
1317,664.0029999999999
1318,459.005
1319,464.004
1320,464.004
1321,464.004
1322,269.004
1323,267.004
1324,267.004
1325,72.00399999999999
1326,72.00399999999999
1327,72.00399999999999
1328,72.00399999999999
1329,72.00399999999999
1330,72.00399999999999
1331,72.00399999999999
1332,72.00399999999999
1333,59.004
1334,59.004
1335,59.004
1336,59.004
1337,59.004
1338,59.004
1339,59.004
1340,59.004
1341,59.004
1342,254.004
1343,254.004
1344,254.004
1345,254.004
1346,254.004
1347,254.004
1348,254.004
1349,449.004
1350,449.004
1351,443.004
1352,443.00399999999996
1353,443.003
1354,443.003
1355,443.003
1356,443.003
1357,443.003
1358,443.003
1359,248.00300000000001
1360,241.00400000000002
1361,248.00300000000001
1362,53.003
1363,53.003
1364,53.003
1365,53.003
1366,248.003
1367,248.003
1368,248.003
1369,248.003
1370,248.003
1371,255.002
1372,450.002
1373,450.002
1374,450.002
1375,450.002
1376,255.002
1377,255.002
1378,255.002
1379,445.00299999999993
1380,445.00299999999993
1381,450.00199999999995
1382,437.00299999999993
1383,437.00299999999993
1384,437.00299999999993
1385,437.00299999999993
1386,437.00299999999993
1387,237.00400000000002
1388,237.00400000000002
1389,242.00300000000001
1390,242.00300000000001
1391,242.00300000000001
1392,42.004
1393,42.004
1394,47.003
1395,47.003
1396,47.003
1397,60.002
1398,60.002
1399,60.002
1400,60.002
1401,60.002
1402,60.002
1403,53.003
1404,248.003
1405,255.002
1406,255.002
1407,242.003
1408,242.003
1409,242.003
1410,255.002
1411,255.002
1412,450.002
1413,450.002
1414,450.00199999999995
1415,443.00299999999993
1416,443.00299999999993
1417,443.00299999999993
1418,443.00299999999993
1419,242.00300000000001
1420,242.00300000000001
1421,242.00300000000001
1422,229.00400000000002
1423,229.00400000000002
1424,34.004000000000005
1425,34.004000000000005
1426,34.004000000000005
1427,34.004000000000005
1428,47.003
1429,47.003
1430,47.003
1431,47.003
1432,40.004000000000005
1433,33.004999999999995
1434,33.004999999999995
1435,33.004999999999995
1436,33.004999999999995
1437,46.004000000000005
1438,46.004000000000005
1439,228.00500000000002
1440,426.00399999999996
1441,438.00299999999993
1442,438.00299999999993
1443,443.00199999999995
1444,450.001
1445,450.001
1446,450.001
1447,457.0
1448,457.001
1449,457.001
1450,457.001
1451,457.001
1452,457.001
1453,262.001
1454,255.002
1455,255.002
1456,262.001
1457,262.001
1458,262.001
1459,262.001
1460,262.001
1461,262.001
1462,262.001
1463,457.001
1464,443.00199999999995
1465,443.00199999999995
1466,631.0029999999999
1467,631.0029999999999
1468,631.0029999999999
1469,631.0029999999999
1470,645.0
1471,443.0
1472,436.0
1473,236.001
1474,236.001
1475,436.0
1476,241.0
1477,241.0
1478,241.0
1479,241.0
1480,241.0
1481,241.0
1482,241.0
1483,241.0
1484,241.0
1485,241.0
1486,241.0
1487,241.0
1488,241.0
1489,241.0
1490,241.0
1491,236.001
1492,41.001
1493,41.001
1494,241.0
1495,241.0
1496,241.0
1497,241.0
1498,241.0
1499,241.0
1500,436.0
1501,436.0
1502,436.0
1503,436.0
1504,436.0
1505,631.0
1506,631.0
1507,631.0
1508,631.0
1509,644.0
1510,449.0
1511,449.0
1512,644.0
1513,644.0
1514,644.0
1515,449.0
1516,449.0
1517,449.0
1518,241.001
1519,241.001
1520,254.0
1521,254.0
1522,59.0
1523,59.0
1524,59.0
1525,59.0
1526,59.0
1527,59.0
1528,59.0
1529,59.0
1530,254.0
1531,54.001
1532,54.001
1533,59.0
1534,59.0
1535,254.0
1536,254.0
1537,254.0
1538,449.0
1539,449.0
1540,449.0
1541,436.001
1542,631.001
1543,631.001
1544,444.001
1545,444.001
1546,449.0
1547,449.0
1548,254.0
1549,254.0
1550,249.001
1551,449.0
1552,254.0
1553,254.0
1554,267.0
1555,267.0
1556,267.0
1557,267.0
1558,267.0
1559,267.0
1560,267.0
1561,267.0
1562,267.0
1563,267.0
1564,267.0
1565,267.0
1566,267.0
1567,462.0
1568,267.0
1569,267.0
1570,267.0
1571,267.0
1572,462.0
1573,462.0
1574,462.0
1575,462.0
1576,462.0
1577,267.0
1578,267.0
1579,267.0
1580,267.0
1581,267.0
1582,72.0
1583,72.0
1584,72.0
1585,72.0
1586,72.0
1587,72.0
1588,267.0
1589,267.0
1590,267.0
1591,267.0
1592,267.0
1593,254.001
1594,267.0
1595,267.0
1596,267.0
1597,462.0
1598,267.0
1599,267.0
1600,462.0
1601,462.0
1602,657.0
1603,657.0
1604,657.0
1605,657.0
1606,657.0
1607,462.0
1608,462.0
1609,462.0
1610,267.0
1611,267.0
1612,72.0
1613,72.0
1614,72.0
1615,72.0
1616,267.0
1617,267.0
1618,267.0
1619,267.0
1620,267.0
1621,267.0
1622,254.001
1623,267.0
1624,267.0
1625,267.0
1626,72.0
1627,267.0
1628,267.0
1629,267.0
1630,267.0
1631,267.0
1632,462.0
1633,462.0
1634,462.0
1635,462.0
1636,462.0
1637,267.0
1638,267.0
1639,267.0
1640,267.0
1641,267.0
1642,72.0
1643,72.0
1644,72.0
1645,72.0
1646,267.0
1647,267.0
1648,267.0
1649,267.0
1650,267.0
1651,267.0
1652,267.0
1653,267.0
1654,267.0
1655,267.0
1656,267.0
1657,462.0
1658,462.0
1659,462.0
1660,462.0
1661,462.0
1662,657.0
1663,657.0
1664,657.0
1665,657.0
1666,657.0
1667,462.0
1668,267.0
1669,267.0
1670,267.0
1671,267.0
1672,72.0
1673,72.0
1674,72.0
1675,72.0
1676,72.0
1677,72.0
1678,46.001000000000005
1679,46.0
1680,46.0
1681,46.0
1682,46.0
1683,46.0
1684,46.0
1685,46.0
1686,46.0
1687,241.0
1688,236.001
1689,436.0
1690,436.0
1691,436.0
1692,631.0
1693,631.0
1694,631.0
1695,631.0
1696,631.0
1697,436.0
1698,436.0
1699,436.0
1700,436.0
1701,241.0
1702,46.0
1703,46.0
1704,46.0
1705,46.0
1706,46.0
1707,241.0
1708,241.0
1709,241.0
1710,241.0
1711,241.0
1712,241.0
1713,241.0
1714,241.0
1715,241.0
1716,241.0
1717,46.0
1718,46.0
1719,46.0
1720,46.0
1721,46.0
1722,241.0
1723,241.0
1724,241.0
1725,241.0
1726,241.0
1727,241.0
1728,228.001
1729,241.0
1730,241.0
1731,241.0
1732,46.0
1733,46.0
1734,46.0
1735,46.0
1736,46.0
1737,241.0
1738,241.0
1739,241.0
1740,241.0
1741,241.0
1742,41.001
1743,46.0
1744,46.0
1745,46.0
1746,46.0
1747,46.0
1748,46.0
1749,241.0
1750,241.0
1751,241.0
1752,436.0
1753,436.0
1754,423.0
1755,423.0
1756,423.0
1757,423.0
1758,423.0
1759,423.0
1760,423.0
1761,423.0
1762,228.0
1763,228.0
1764,228.0
1765,228.0
1766,215.001
1767,228.0
1768,228.0
1769,33.0
1770,33.0
1771,33.0
1772,33.0
1773,20.0
1774,20.0
1775,20.0
1776,20.001
1777,20.001
1778,20.001
1779,215.001
1780,215.001
1781,215.001
1782,410.001
1783,410.001
1784,410.001
1785,410.001
1786,410.001
1787,410.001
1788,410.001
1789,410.001
1790,410.001
1791,410.001
1792,215.001
1793,215.001
1794,215.001
1795,215.001
1796,215.001
1797,215.001
1798,215.001
1799,20.001
1800,20.001
1801,20.001
1802,20.001
1803,20.001
1804,20.001
1805,20.001
1806,20.001
1807,20.001
1808,20.001
1809,215.001
1810,215.002
1811,215.002
1812,410.00199999999995
1813,446.001
1814,446.00199999999995
1815,446.00199999999995
1816,446.00199999999995
1817,446.00199999999995
1818,482.001
1819,482.001
1820,482.001
1821,482.001
1822,287.001
1823,287.001
1824,287.001
1825,287.001
1826,287.001
1827,287.001
1828,287.001
1829,92.001
1830,92.001
1831,92.003
1832,92.003
1833,92.003
1834,92.003
1835,56.004000000000005
1836,56.004000000000005
1837,56.005
1838,56.005
1839,251.00500000000002
1840,251.00500000000002
1841,251.00500000000002
1842,446.005
1843,446.005
1844,446.005
1845,446.005
1846,446.005
1847,446.005
1848,446.005
1849,446.005
1850,446.005
1851,446.005
1852,251.00500000000002
1853,251.00500000000002
1854,251.00500000000002
1855,251.00500000000002
1856,251.00500000000002
1857,251.00500000000002
1858,251.00500000000002
1859,56.004999999999995
1860,56.004999999999995
1861,20.006
1862,20.006
1863,20.006
1864,20.006
1865,56.004999999999995
